g,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
177,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9515371134048584,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9347068000446443,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.9596026641340878,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9489162805337659,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.9487172883332992,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
178,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9515371134048584,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9347068000446443,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.9596026641340878,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9489162805337659,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.9487172883332992,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
179,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9515371134048584,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9347068000446443,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.9596026641340878,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9489162805337659,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.9487172883332992,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
180,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9347068000446443,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.9596026641340878,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9489162805337659,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.948863683914376,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
181,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9347068000446443,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.9596026641340878,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9489162805337659,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.948863683914376,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
182,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9347068000446443,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9489162805337659,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.948863683914376,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
183,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9366958669813977,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9489162805337659,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.948863683914376,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
184,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9366958669813977,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9509948545215504,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.949009814358115,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
185,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9366958669813977,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9509948545215504,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.949009814358115,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
186,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9366958669813977,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9509948545215504,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.949009814358115,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
187,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9366958669813977,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9509948545215504,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.949009814358115,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
188,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9366958669813977,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9515859848446518,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9509948545215504,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.949009814358115,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
189,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9366958669813977,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9517332454362933,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9509948545215504,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9442219593404501,0.9643816718502115,0.9439276287246285,0.949009814358115,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
190,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9366958669813977,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9517332454362933,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9509948545215504,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9507648909658096,0.9643816718502115,0.9439276287246285,0.949009814358115,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
191,0.9519851391640886,0.9619575178563133,0.9557534698621791,0.9519715807034759,0.9535395929766887,0.964864897905254,0.9616311371076746,0.9441664909522699,0.9588798997511925,0.9465940701891509,0.9485491780042548,0.9366958669813977,0.9365803019013842,0.9610012370773505,0.9387224409088025,0.9585647243692933,0.9535239134173734,0.9329968788112429,0.9481845246809019,0.953128736158004,0.9535137752284185,0.9431938445711301,0.9581526976321055,0.936171208245996,0.9517332454362933,0.9576509881904003,0.9555273342267531,0.9547209422132928,0.9558888854432536,0.961759417180145,0.9548772506165875,0.9503752053635498,0.9537342899522828,0.9559804506228694,0.9574120033367401,0.9349414764165649,0.9590137377651069,0.9567071589236648,0.9509948545215504,0.9574016464094817,0.956732784447365,0.9511850110202343,0.9575228241155151,0.9507648909658096,0.9643816718502115,0.9439276287246285,0.949009814358115,0.9525906399308999,0.9457217202915831,0.9635919503468667,0.9579867415439309,0.9529645531757761,0.9568167666991192,0.9511836024781272,0.9581349831437225,0.9649540171929285,0.9397183149778435,0.9314319371598238,0.9576235033911186,0.9577999058904032
