g,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
25,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.38101467535894196,0.3446899185197553,0.46937864809268925,0.3761167525316449,0.3991421419649365,0.3131142545875926,0.3452685022554718,0.32226304438580494,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.33955987128782283,0.46548330312516245,0.4948279392297235,0.332401768510715,0.44582310180260215,0.4710710058354326,0.47482133541514177,0.43266713934449796,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.44176872746129975,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4120763499890872,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.5375247083339962,0.4141984804936273,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4062854034319942,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.3930784563372795,0.41689634646544443,0.46880895651210064,0.42051754401681524,0.2993152592154478,0.5143012347774183,0.4267579485967374
26,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.38101467535894196,0.3446899185197553,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.3131142545875926,0.3452685022554718,0.32226304438580494,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.33955987128782283,0.46548330312516245,0.4948279392297235,0.332401768510715,0.44582310180260215,0.4710710058354326,0.47482133541514177,0.43266713934449796,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.44176872746129975,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4120763499890872,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.5375247083339962,0.427687065129485,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4062854034319942,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.3930784563372795,0.41689634646544443,0.8861022101318946,0.42051754401681524,0.4229429172206607,0.5143012347774183,0.4267579485967374
27,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.38101467535894196,0.3446899185197553,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.32226304438580494,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.39195735009154276,0.46548330312516245,0.4948279392297235,0.332401768510715,0.44582310180260215,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.44176872746129975,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4120763499890872,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.5375247083339962,0.427687065129485,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4062854034319942,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.42051754401681524,0.4229429172206607,0.5143012347774183,0.4267579485967374
28,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.38101467535894196,0.3446899185197553,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.32226304438580494,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.39195735009154276,0.46548330312516245,0.4948279392297235,0.332401768510715,0.45488303951949727,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.44176872746129975,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4120763499890872,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.5375247083339962,0.427687065129485,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4062854034319942,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.42051754401681524,0.4229429172206607,0.5143012347774183,0.4267579485967374
29,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.38101467535894196,0.3446899185197553,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.32226304438580494,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.4032444758417797,0.4931469240371291,0.4948279392297235,0.332401768510715,0.45488303951949727,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4581502370911911,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4120763499890872,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.5375247083339962,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.42051754401681524,0.4953075598469354,0.5143012347774183,0.4267579485967374
30,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.38101467535894196,0.3446899185197553,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.32226304438580494,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.4032444758417797,0.4931469240371291,0.4948279392297235,0.332401768510715,0.45488303951949727,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4581502370911911,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4120763499890872,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.5375247083339962,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.42051754401681524,0.4953075598469354,0.5143012347774183,0.4267579485967374
31,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.3922856146080476,0.3446899185197553,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.33122206750981015,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.4032444758417797,0.4931469240371291,0.4948279392297235,0.332401768510715,0.45488303951949727,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4581502370911911,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4120763499890872,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.5375247083339962,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.5143012347774183,0.4267579485967374
32,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.3922856146080476,0.3446899185197553,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.33122206750981015,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.4032444758417797,0.4931469240371291,0.4948279392297235,0.332401768510715,0.45488303951949727,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4581502370911911,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4371951409399325,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.5375247083339962,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.5143012347774183,0.4267579485967374
33,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.3922856146080476,0.3446899185197553,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.33122206750981015,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.4032444758417797,0.4931469240371291,0.4948279392297235,0.377019729412351,0.45488303951949727,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4581502370911911,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4371951409399325,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.5143012347774183,0.4267579485967374
34,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.3922856146080476,0.3446899185197553,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.33122206750981015,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.4032444758417797,0.4931469240371291,0.4948279392297235,0.377019729412351,0.45488303951949727,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4581502370911911,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4371951409399325,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.5143012347774183,0.4267579485967374
35,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.3922856146080476,0.3646652419051122,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.33122206750981015,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.42132257456664146,0.4931469240371291,0.4948279392297235,0.377019729412351,0.45488303951949727,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4725302476477202,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4371951409399325,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.45535741831230847,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.5143012347774183,0.4267579485967374
36,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.3922856146080476,0.3646652419051122,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.33122206750981015,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.49976347688368383,0.4931469240371291,0.4948279392297235,0.377019729412351,0.45488303951949727,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4725302476477202,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4371951409399325,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.47441338253684434,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.5143012347774183,0.4267579485967374
37,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.3922856146080476,0.39912515340151744,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.33122206750981015,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.49976347688368383,0.4931469240371291,0.4948279392297235,0.377019729412351,0.5393629403659047,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4725302476477202,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4371951409399325,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.47441338253684434,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.5143012347774183,0.4267579485967374
38,0.5283880315709653,0.4568536812988574,0.35082737493153815,0.5555234786777772,0.5619392885961388,0.5064086766163609,0.3922856146080476,0.39912515340151744,0.46937864809268925,0.4273693663626457,0.4634201336719535,0.36530118888303525,0.3452685022554718,0.33122206750981015,0.42662870289027943,0.37798431351839296,0.44487450841870785,0.46651109226566473,0.49976347688368383,0.4931469240371291,0.4948279392297235,0.377019729412351,0.5393629403659047,0.4710710058354326,0.47482133541514177,0.46130889732053537,0.45477360538309347,0.3815080573440685,0.5227716882900239,0.4276804149594923,0.39002257375889526,0.4725302476477202,0.4565593307546799,0.3101875545611555,0.38512880649841225,0.4371951409399325,0.4626077077289065,0.9886692913218244,0.40138381132761664,0.48631677631942294,0.40769450056266565,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.4217331609880415,0.4820963056145806,0.47441338253684434,0.4663742617024535,0.4666472218138055,0.5028981889225131,0.4512842239267723,0.4829153122576584,0.4734383589901586,0.6672194749413543,0.41689634646544443,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.5143012347774183,0.4267579485967374
